1.2641E-06	1.5746E+00	8.7900E-04
1.2675E-06	1.5743E+00	9.3600E-04
1.2709E-06	1.5741E+00	9.9500E-04
1.2743E-06	1.5738E+00	1.0550E-03
1.2777E-06	1.5736E+00	1.1180E-03
1.2812E-06	1.5734E+00	1.1820E-03
1.2846E-06	1.5731E+00	1.2470E-03
1.2880E-06	1.5729E+00	1.3140E-03
1.2914E-06	1.5727E+00	1.3830E-03
1.2948E-06	1.5724E+00	1.4530E-03
1.2982E-06	1.5722E+00	1.5240E-03
1.3016E-06	1.5720E+00	1.5960E-03
1.3050E-06	1.5718E+00	1.6690E-03
1.3085E-06	1.5716E+00	1.7430E-03
1.3119E-06	1.5713E+00	1.8170E-03
1.3153E-06	1.5711E+00	1.8920E-03
1.3187E-06	1.5709E+00	1.9670E-03
1.3221E-06	1.5707E+00	2.0430E-03
1.3255E-06	1.5705E+00	2.1180E-03
1.3290E-06	1.5703E+00	2.1930E-03
1.3324E-06	1.5701E+00	2.2680E-03
1.3358E-06	1.5699E+00	2.3420E-03
1.3392E-06	1.5698E+00	2.4150E-03
1.3426E-06	1.5696E+00	2.4870E-03
1.3460E-06	1.5694E+00	2.5590E-03
1.3495E-06	1.5692E+00	2.6290E-03
1.3529E-06	1.5690E+00	2.6970E-03
1.3563E-06	1.5689E+00	2.7650E-03
1.3597E-06	1.5687E+00	2.8300E-03
1.3632E-06	1.5685E+00	2.8930E-03
1.3666E-06	1.5683E+00	2.9550E-03
1.3700E-06	1.5682E+00	3.0140E-03
1.3734E-06	1.5680E+00	3.0710E-03
1.3768E-06	1.5679E+00	3.1260E-03
1.3803E-06	1.5677E+00	3.1780E-03
1.3837E-06	1.5676E+00	3.2270E-03
1.3871E-06	1.5674E+00	3.2740E-03
1.3906E-06	1.5672E+00	3.3180E-03
1.3940E-06	1.5671E+00	3.3590E-03
1.3974E-06	1.5669E+00	3.3970E-03
1.4008E-06	1.5668E+00	3.4320E-03
1.4043E-06	1.5667E+00	3.4640E-03
1.4077E-06	1.5665E+00	3.4920E-03
1.4111E-06	1.5664E+00	3.5180E-03
1.4146E-06	1.5662E+00	3.5400E-03
1.4180E-06	1.5661E+00	3.5590E-03
1.4214E-06	1.5659E+00	3.5750E-03
1.4249E-06	1.5658E+00	3.5870E-03
1.4283E-06	1.5656E+00	3.5970E-03
1.4317E-06	1.5655E+00	3.6030E-03
1.4352E-06	1.5653E+00	3.6060E-03
1.4386E-06	1.5652E+00	3.6050E-03
1.4420E-06	1.5651E+00	3.6020E-03
1.4455E-06	1.5649E+00	3.5960E-03
1.4489E-06	1.5648E+00	3.5870E-03
1.4524E-06	1.5646E+00	3.5740E-03
1.4558E-06	1.5645E+00	3.5590E-03
1.4592E-06	1.5643E+00	3.5410E-03
1.4627E-06	1.5641E+00	3.5210E-03
1.4661E-06	1.5640E+00	3.4980E-03
1.4696E-06	1.5638E+00	3.4720E-03
1.4730E-06	1.5637E+00	3.4440E-03
1.4764E-06	1.5635E+00	3.4130E-03
1.4799E-06	1.5633E+00	3.3810E-03
1.4833E-06	1.5632E+00	3.3460E-03
1.4868E-06	1.5630E+00	3.3090E-03
