1.35056E-06	1.536623	0.006517
1.35401E-06	1.536623	0.006504
1.35745E-06	1.536623	0.006492
1.36089E-06	1.536623	0.006479
1.36434E-06	1.536622	0.006467
1.36778E-06	1.536622	0.006455
1.37123E-06	1.536622	0.006442
1.37467E-06	1.536622	0.00643
1.37812E-06	1.536622	0.006418
1.38156E-06	1.536622	0.006406
1.38501E-06	1.536622	0.006394
1.38846E-06	1.536622	0.006382
1.3919E-06	1.536622	0.006371
1.39535E-06	1.536622	0.006359
1.3988E-06	1.536622	0.006347
1.40225E-06	1.536622	0.006336
1.4057E-06	1.536622	0.006324
1.40914E-06	1.536621	0.006313
1.41259E-06	1.536621	0.006302
1.41604E-06	1.536621	0.00629
1.41949E-06	1.536621	0.006279
1.42294E-06	1.536621	0.006268
1.42639E-06	1.536621	0.006257
1.42984E-06	1.536621	0.006246
1.43329E-06	1.536621	0.006235
1.43675E-06	1.536621	0.006225
1.4402E-06	1.536621	0.006214
1.44365E-06	1.536621	0.006203
1.4471E-06	1.536621	0.006193
1.45055E-06	1.536621	0.006182
1.45401E-06	1.536621	0.006172
1.45746E-06	1.536621	0.006161
1.46092E-06	1.53662	0.006151
1.46437E-06	1.53662	0.006141
1.46782E-06	1.53662	0.00613
1.47128E-06	1.53662	0.00612
1.47473E-06	1.53662	0.00611
1.47819E-06	1.53662	0.0061
1.48165E-06	1.53662	0.00609
1.4851E-06	1.53662	0.00608
1.48856E-06	1.53662	0.00607
1.49202E-06	1.53662	0.006061
1.49547E-06	1.53662	0.006051
1.49893E-06	1.53662	0.006041
1.50239E-06	1.53662	0.006032
1.50585E-06	1.53662	0.006022
1.5093E-06	1.53662	0.006013
1.51276E-06	1.53662	0.006003
1.51622E-06	1.53662	0.005994
1.51968E-06	1.53662	0.005985
1.52314E-06	1.53662	0.005975
1.5266E-06	1.536619	0.005966
1.53006E-06	1.536619	0.005957
1.53352E-06	1.536619	0.005948
1.53699E-06	1.536619	0.005939
1.54045E-06	1.536619	0.00593
1.54391E-06	1.536619	0.005921
1.54737E-06	1.536619	0.005912
1.55083E-06	1.536619	0.005903
1.5543E-06	1.536619	0.005895
1.55776E-06	1.536619	0.005886
1.56122E-06	1.536619	0.005877
1.56469E-06	1.536619	0.005869
1.56815E-06	1.536619	0.00586
1.57162E-06	1.536619	0.005852
1.57508E-06	1.536619	0.005843
1.57855E-06	1.536619	0.005835
1.58201E-06	1.536619	0.005826
1.58548E-06	1.536619	0.005818
1.58895E-06	1.536618	0.00581
1.59241E-06	1.536618	0.005802
1.59588E-06	1.536618	0.005793
1.59935E-06	1.536618	0.005785
1.60282E-06	1.536618	0.005777
1.60628E-06	1.536618	0.005769
1.60975E-06	1.536618	0.005761
1.61322E-06	1.536618	0.005753
1.61669E-06	1.536618	0.005745
1.62016E-06	1.536618	0.005737
1.62363E-06	1.536618	0.00573
1.6271E-06	1.536618	0.005722
1.63057E-06	1.536618	0.005714
1.63404E-06	1.536618	0.005706
1.63751E-06	1.536618	0.005699
1.64099E-06	1.536618	0.005691
1.64446E-06	1.536618	0.005683
1.64793E-06	1.536618	0.005676
1.6514E-06	1.536618	0.005668
1.65488E-06	1.536618	0.005661
1.65835E-06	1.536618	0.005654
1.66182E-06	1.536618	0.005646
1.6653E-06	1.536618	0.005639
1.66877E-06	1.536618	0.005632
1.67225E-06	1.536617	0.005624
1.67572E-06	1.536617	0.005617
1.6792E-06	1.536617	0.00561
1.68267E-06	1.536617	0.005603
1.68615E-06	1.536617	0.005596
1.68962E-06	1.536617	0.005589
