6.42577E-07	1.98203949	-0.00453649
6.41878E-07	1.984785707	-0.00429391
6.4118E-07	1.987588663	-0.00400485
6.40484E-07	1.990448341	-0.00366512
6.39789E-07	1.99336441	-0.00327033
6.39096E-07	1.996336184	-0.00281588
6.38404E-07	1.999362572	-0.002297
6.37714E-07	2.002442034	-0.00170875
6.37026E-07	2.005572532	-0.00104611
6.36338E-07	2.00875149	-0.000303968
6.35653E-07	2.01197575	0.000522762
6.34968E-07	2.015241534	0.00143911
6.34286E-07	2.018544424	0.00244994
6.33604E-07	2.021879337	0.00355989
6.32925E-07	2.025240525	0.00477326
6.32246E-07	2.028621586	0.00609388
6.31569E-07	2.03201549	0.00752507
6.30894E-07	2.035414629	0.00906943
6.3022E-07	2.038810888	0.0107288
6.29547E-07	2.042195738	0.0125042
6.28876E-07	2.045560345	0.0143956
6.28206E-07	2.048895709	0.0164019
6.27538E-07	2.052192814	0.018521
6.26871E-07	2.055442795	0.0207497
6.26206E-07	2.058637111	0.0230835
6.25542E-07	2.06176772	0.025517
6.24879E-07	2.064827258	0.0280437
6.24218E-07	2.067809194	0.0306561
6.23558E-07	2.070707978	0.0333461
6.22899E-07	2.073519156	0.0361048
6.22242E-07	2.076239461	0.038923
6.21587E-07	2.078866868	0.0417909
6.20932E-07	2.081400611	0.0446991
6.20279E-07	2.083841173	0.047638
6.19628E-07	2.086190227	0.0505983
6.18978E-07	2.088450565	0.0535713
6.18329E-07	2.090625983	0.0565489
6.17681E-07	2.092721158	0.0595237
6.17035E-07	2.094741507	0.0624891
6.16391E-07	2.096693033	0.0654396
6.15747E-07	2.09858218	0.0683703
6.15105E-07	2.100415678	0.0712776
6.14464E-07	2.102200408	0.0741587
6.13825E-07	2.103943272	0.0770117
6.13187E-07	2.105651076	0.0798355
6.1255E-07	2.107330432	0.0826299
6.11915E-07	2.108987677	0.0853955
6.11281E-07	2.110628804	0.0881333
6.10648E-07	2.11225941	0.0908452
6.10016E-07	2.113884664	0.0935333
6.09386E-07	2.115509277	0.0962003
6.08757E-07	2.117137495	0.0988492
6.0813E-07	2.118773092	0.101483
6.07503E-07	2.120419381	0.104106
6.06878E-07	2.122079217	0.106721
6.06255E-07	2.123755021	0.109332
6.05632E-07	2.125448797	0.111942
6.05011E-07	2.127162153	0.114557
6.04391E-07	2.128896329	0.117179
6.03772E-07	2.130652216	0.119812
6.03155E-07	2.132430384	0.12246
6.02539E-07	2.134231107	0.125127
6.01924E-07	2.136054382	0.127817
6.01311E-07	2.137899956	0.130532
6.00698E-07	2.13976734	0.133276
6.00087E-07	2.141655835	0.136053
5.99477E-07	2.143564545	0.138866
5.98869E-07	2.145492397	0.141717
5.98261E-07	2.147438149	0.14461
5.97655E-07	2.149400411	0.147547
5.9705E-07	2.151377651	0.150532
5.96447E-07	2.153368208	0.153566
5.95844E-07	2.1553703	0.156653
5.95243E-07	2.157382034	0.159794
5.94643E-07	2.159401412	0.162992
5.94044E-07	2.161426337	0.166249
5.93446E-07	2.163454619	0.169567
5.9285E-07	2.165483981	0.172947
5.92255E-07	2.167512061	0.176393
5.91661E-07	2.169536419	0.179904
5.91068E-07	2.171554536	0.183483
5.90476E-07	2.173563822	0.187132
5.89886E-07	2.175561615	0.190851
5.89296E-07	2.177545185	0.194642
5.88708E-07	2.179511738	0.198507
5.88121E-07	2.181458416	0.202445
5.87536E-07	2.183382298	0.206458
5.86951E-07	2.185280407	0.210547
5.86368E-07	2.187149709	0.214712
5.85785E-07	2.188987118	0.218954
5.85204E-07	2.190789495	0.223274
5.84624E-07	2.192553653	0.227671
